,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/7 5:44:50,0.889372949,0.110627051,41520,0.314152647,0.685847353,41515.81,0.71331441,0.28668559,41496.66,0.404817774,0.595182226,41508
2022/2/7 5:44:57,0.852455291,0.147544709,41502,0.913584726,0.086415274,41501.01,0.537079823,0.462920177,41487.71,0.623354769,0.376645231,41503
2022/2/7 5:45:04,0.864355275,0.135644725,41502,0.404484002,0.595515998,41500.01,0.489341793,0.510658207,41487.71,0.735192375,0.264807625,41500
2022/2/7 5:45:11,0.88510231,0.11489769,41502,0.32292812,0.67707188,41500,0.59458293,0.40541707,41487.71,0.617694296,0.382305704,41499
2022/2/7 5:45:20,0.860925544,0.139074456,41500,0.166146862,0.833853138,41500.01,0.539119658,0.460880342,41487.71,0.529091958,0.470908042,41498
2022/2/7 5:45:29,0.875659969,0.124340031,41500,0.206849265,0.793150735,41500,0.633554506,0.366445494,41486.31,0.43374372,0.56625628,41498
2022/2/7 5:45:36,0.954722307,0.045277693,41500,0.265527946,0.734472054,41500,0.61094151,0.38905849,41486.31,0.415417262,0.584582738,41498
2022/2/7 5:45:43,0.958926594,0.041073406,41500,0.270208176,0.729791824,41500,0.476820006,0.523179994,41484.24,0.722857674,0.277142326,41482
2022/2/7 5:45:50,0.630099292,0.369900708,41460,0.337914038,0.662085962,41476.16,0.531019104,0.468980896,41449.44,0.332252796,0.667747204,41478
2022/2/7 5:45:57,0.68103484,0.31896516,41460.5,0.33226655,0.66773345,41466.49,0.561776878,0.438223122,41449.44,0.58727834,0.41272166,41471
2022/2/7 5:46:04,0.87115151,0.12884849,41460.5,0.339115907,0.660884093,41459.99,0.539185734,0.460814266,41449.44,0.619887714,0.380112286,41461
2022/2/7 5:46:12,0.89500935,0.10499065,41460.5,0.312673001,0.687326999,41459,0.591794155,0.408205845,41449.44,0.534589502,0.465410498,41467
2022/2/7 5:46:19,0.550151093,0.449848907,41460,0.576339135,0.423660865,41472.39,0.643265265,0.356734735,41449.44,0.586331229,0.413668771,41476
2022/2/7 5:46:26,0.221972566,0.778027434,41460.5,0.348253897,0.651746103,41482.19,0.601426693,0.398573307,41449.44,0.542015448,0.457984552,41484
2022/2/7 5:46:35,0.312692334,0.687307666,41460.5,0.193073063,0.806926937,41479.21,0.618630206,0.381369794,41449.44,0.519203325,0.480796675,41483
2022/2/7 5:46:42,0.290674884,0.709325116,41460.5,0.522163157,0.477836843,41484.39,0.62029227,0.37970773,41449.44,0.486616593,0.513383407,41484
2022/2/7 5:46:49,0.075323092,0.924676908,41460.5,0.833131516,0.166868484,41490.74,0.64119629,0.35880371,41483.95,0.307921069,0.692078931,41485
2022/2/7 5:46:56,0.024612428,0.975387572,41464.5,0.238997946,0.761002054,41490.64,0.598661363,0.401338637,41483.95,0.525200288,0.474799712,41491
2022/2/7 5:47:03,0.200482035,0.799517965,41465,0.705950035,0.294049965,41487.61,0.666661511,0.333338489,41483.95,0.214337346,0.785662654,41488
2022/2/7 5:47:10,0.28212006,0.71787994,41464.5,0.392407059,0.607592941,41481.98,0.545352474,0.454647526,41483.95,0.407610491,0.592389509,41488
2022/2/7 5:47:17,0.381268355,0.618731645,41465,0.297934526,0.702065474,41477.25,0.53423678,0.46576322,41483.95,0.325660397,0.674339603,41482
2022/2/7 5:47:25,0.515406975,0.484593025,41464.5,0.140927213,0.859072787,41471.27,0.5415236,0.4584764,41483.95,0.488817508,0.511182492,41482
2022/2/7 5:47:33,0.604202928,0.395797072,41465,0.097132772,0.902867228,41475.06,0.566751192,0.433248808,41483.95,0.596262228,0.403737772,41476
2022/2/7 5:47:40,0.660458492,0.339541508,41465,0.208191758,0.791808242,41470.65,0.592125554,0.407874446,41483.95,0.598470895,0.401529105,41472
2022/2/7 5:47:47,0.671110195,0.328889805,41464.5,0.529400022,0.470599978,41470.64,0.577472285,0.422527715,41483.95,0.441273591,0.558726409,41472
2022/2/7 5:47:55,0.898013088,0.101986912,41464,0.180980298,0.819019702,41460.05,0.404667378,0.595332622,41471.11,0.402870787,0.597129213,41464
2022/2/7 5:48:02,0.899084405,0.100915595,41460.5,0.06057972,0.93942028,41455.36,0.511406565,0.488593435,41471.11,0.480495827,0.519504173,41455
2022/2/7 5:48:09,0.98113403,0.01886597,41460,0.324801831,0.675198169,41452,0.492688877,0.507311123,41441.36,0.524139551,0.475860449,41454
2022/2/7 5:48:18,0.936818972,0.063181028,41456,0.635476466,0.364523534,41450.01,0.501947252,0.498052748,41441.36,0.604578248,0.395421752,41454
2022/2/7 5:48:25,0.948310245,0.051689755,41456.5,0.46014605,0.53985395,41446.48,0.594017849,0.405982151,41453.1,0.842401333,0.157598667,41454
2022/2/7 5:48:33,0.947323025,0.052676975,41456.5,0.659538508,0.340461492,41446.36,0.595405105,0.404594895,41453.1,0.840331957,0.159668043,41453
2022/2/7 5:48:41,0.974013474,0.025986526,41456,0.583918058,0.416081942,41444.04,0.619977901,0.380022099,41446.8,0.676671228,0.323328772,41451
2022/2/7 5:48:48,0.866385911,0.133614089,41456,0.087327507,0.912672493,41450.26,0.734482397,0.265517603,41446.8,0.536759016,0.463240984,41451
2022/2/7 5:48:55,0.327944292,0.672055708,41456,0.840137312,0.159862688,41472.44,0.541246507,0.458753493,41475.7,0.607069808,0.392930192,41483
2022/2/7 5:49:03,0.34216692,0.65783308,41456,0.290115729,0.709884271,41474.46,0.60123809,0.39876191,41457.32,0.284812723,0.715187277,41473
2022/2/7 5:49:10,0.332926353,0.667073647,41455.5,0.408549596,0.591450404,41474.44,0.755157165,0.244842835,41472.04,0.403206243,0.596793757,41476
2022/2/7 5:49:17,0.267036908,0.732963092,41456,0.387299164,0.612700836,41477.31,0.78580127,0.21419873,41472.1,0.53222574,0.46777426,41476
2022/2/7 5:49:25,0.25465763,0.74534237,41456,0.432229925,0.567770075,41480,0.791895198,0.208104802,41472.1,0.255799818,0.744200182,41476
2022/2/7 5:49:32,0.295877653,0.704122347,41456,0.927227873,0.072772127,41480,0.572081152,0.427918848,41472.1,0.56979867,0.43020133,41476
2022/2/7 5:49:39,0.3336648,0.6663352,41456,0.689246273,0.310753727,41475.67,0.599136216,0.400863784,41472.1,0.522927445,0.477072555,41476
2022/2/7 5:49:46,0.231711893,0.768288107,41455.5,0.140149006,0.859850994,41479.99,0.672714331,0.327285669,41467.97,0.457897078,0.542102922,41481
2022/2/7 5:49:53,0.259188005,0.740811995,41456,0.056286118,0.943713882,41479.99,0.658190131,0.341809869,41467.97,0.318388569,0.681611431,41480
2022/2/7 5:50:01,0.045617586,0.954382414,41465,0.957815066,0.042184934,41492.65,0.572239581,0.427760419,41467.97,0.497430739,0.502569261,41491
2022/2/7 5:50:08,0.225345594,0.774654406,41465,0.161543019,0.838456981,41485.1,0.66261432,0.33738568,41484.64,0.251771884,0.748228116,41488
2022/2/7 5:50:15,0.089545898,0.910454102,41465,0.170672785,0.829327215,41492.65,0.577075328,0.422924672,41484.64,0.534829163,0.465170837,41488
2022/2/7 5:50:22,0.101503076,0.898496924,41465,0.766347156,0.233652844,41493,0.595927994,0.404072006,41491.49,0.308753323,0.691246677,41488
2022/2/7 5:50:30,0.060975511,0.939024489,41465,0.362231014,0.637768986,41493,0.574962285,0.425037715,41491.49,0.55085892,0.44914108,41488
2022/2/7 5:50:38,0.045195016,0.954804984,41465,0.445380216,0.554619784,41493,0.584798436,0.415201564,41491.49,0.51379866,0.48620134,41491
2022/2/7 5:50:45,0.140600267,0.859399733,41465,0.575145151,0.424854849,41493,0.688553408,0.311446592,41491.49,0.475218017,0.524781983,41491
2022/2/7 5:50:53,0.360348037,0.639651963,41465,0.892958248,0.107041752,41484.25,0.619815048,0.380184952,41477.13,0.306548134,0.693451866,41490
2022/2/7 5:51:00,0.334384886,0.665615114,41465,0.516958284,0.483041716,41484.25,0.710953847,0.289046153,41477.13,0.291351977,0.708648023,41490
2022/2/7 5:51:07,0.142458648,0.857541352,41465,0.058835949,0.941164051,41495.3,0.604464947,0.395535053,41483.68,0.354745152,0.645254848,41490
2022/2/7 5:51:15,0.103865378,0.896134622,41464.5,0.507328864,0.492671136,41495.29,0.610227883,0.389772117,41477.1,0.494027719,0.505972281,41490
2022/2/7 5:51:22,0.101998584,0.898001416,41465,0.41940373,0.58059627,41492.62,0.532750622,0.467249378,41477.1,0.451412458,0.548587542,41490
2022/2/7 5:51:29,0.131953474,0.868046526,41465,0.680608472,0.319391528,41492.62,0.597133268,0.402866732,41477.1,0.284732904,0.715267096,41490
2022/2/7 5:51:36,0.136321961,0.863678039,41465,0.238176288,0.761823712,41492.43,0.564071808,0.435928192,41491.53,0.471775248,0.528224752,41490
2022/2/7 5:51:43,0.098436356,0.901563644,41465,0.200679596,0.799320404,41492.43,0.602992988,0.397007012,41491.53,0.509043899,0.490956101,41490
2022/2/7 5:51:50,0.144891013,0.855108987,41464.5,0.191228348,0.808771652,41492.43,0.593341861,0.406658139,41491.53,0.466196857,0.533803143,41490
2022/2/7 5:51:58,0.172833189,0.827166811,41465,0.072565115,0.927434885,41490.38,0.57536338,0.42463662,41491.53,0.533762269,0.466237731,41490
2022/2/7 5:52:06,0.101354258,0.898645742,41465,0.168455564,0.831544436,41495.14,0.571232223,0.428767777,41478.77,0.474975361,0.525024639,41490
2022/2/7 5:52:13,0.025668474,0.974331526,41485.5,0.199990165,0.800009835,41528.88,0.670124193,0.329875807,41513.93,0.58994135,0.41005865,41528
2022/2/7 5:52:21,0.331997359,0.668002641,41501,0.516051018,0.483948982,41517.22,0.62848319,0.37151681,41513.93,0.508185993,0.491814007,41521
2022/2/7 5:52:28,0.178751068,0.821248932,41500.5,0.806263341,0.193736659,41530.19,0.39434598,0.60565402,41513.93,0.432975241,0.567024759,41524
2022/2/7 5:52:36,0.299866045,0.700133955,41501,0.314590118,0.685409882,41516.29,0.537942977,0.462057023,41521.17,0.585342431,0.414657569,41520
2022/2/7 5:52:43,0.424184089,0.575815911,41500.5,0.584839044,0.415160956,41523.94,0.654417736,0.345582264,41517.16,0.538333905,0.461666095,41516
2022/2/7 5:52:51,0.370950557,0.629049443,41500.5,0.405642301,0.594357699,41522.23,0.638222053,0.361777947,41517.16,0.523018274,0.476981726,41516
2022/2/7 5:52:58,0.352309016,0.647690984,41500.5,0.77839429,0.22160571,41520.61,0.630858156,0.369141844,41517.16,0.482752196,0.517247804,41516
2022/2/7 5:53:05,0.442579319,0.557420681,41501,0.146020018,0.853979982,41514.56,0.536341602,0.463658398,41517.16,0.618010483,0.381989517,41515
2022/2/7 5:53:13,0.633921189,0.366078811,41500.5,0.939949283,0.060050717,41505.44,0.493512188,0.506487812,41517.16,0.404286662,0.595713338,41503
2022/2/7 5:53:20,0.906680117,0.093319883,41490.5,0.561887566,0.438112434,41492.88,0.499285741,0.500714259,41517.16,0.498176036,0.501823964,41502
2022/2/7 5:53:28,0.660154494,0.339845506,41490.5,0.178357771,0.821642229,41505.92,0.667818799,0.332181201,41517.16,0.695384936,0.304615064,41497
2022/2/7 5:53:35,0.674729012,0.325270988,41490,0.382056191,0.617943809,41506.65,0.592065752,0.407934248,41517.16,0.669081415,0.330918585,41509
2022/2/7 5:53:42,0.673729536,0.326270464,41490.5,0.566123476,0.433876524,41508,0.579896713,0.420103287,41517.16,0.594264937,0.405735063,41509
2022/2/7 5:53:51,0.036931052,0.963068948,41490.5,0.080982386,0.919017614,41522.23,0.645659557,0.354340443,41518.66,0.574717666,0.425282334,41527
2022/2/7 5:53:58,0.216016786,0.783983214,41500,0.710581243,0.289418757,41520.64,0.544523999,0.455476001,41518.66,0.589648743,0.410351257,41517
2022/2/7 5:54:06,0.710250833,0.289749167,41500,0.221133305,0.778866695,41502.18,0.568254386,0.431745614,41518.66,0.422381185,0.577618815,41517
2022/2/7 5:54:13,0.613947389,0.386052611,41500.5,0.448412823,0.551587177,41511.25,0.579748712,0.420251288,41518.66,0.488829779,0.511170221,41514
2022/2/7 5:54:20,0.323753149,0.676246851,41500.5,0.277953702,0.722046298,41520.77,0.559391181,0.440608819,41518.66,0.542716223,0.457283777,41514
2022/2/7 5:54:27,0.242773419,0.757226581,41500.5,0.351587046,0.648412954,41512.27,0.540944049,0.459055951,41518.66,0.515248077,0.484751923,41520
2022/2/7 5:54:35,0.472614774,0.527385226,41496,0.101406609,0.898593391,41516.22,0.556203768,0.443796232,41486.27,0.506365587,0.493634413,41505
2022/2/7 5:54:43,0.120261467,0.879738533,41501.5,0.422309939,0.577690061,41522.18,0.649244068,0.350755932,41486.27,0.115715248,0.884284752,41520
2022/2/7 5:54:50,0.070119345,0.929880655,41501.5,0.714994042,0.285005958,41522.18,0.579704222,0.420295778,41486.27,0.47169031,0.52830969,41520
2022/2/7 5:54:57,0.064655797,0.935344203,41501.5,0.195529001,0.804470999,41518.07,0.565239525,0.434760475,41486.27,0.640743928,0.359256072,41523
2022/2/7 5:55:04,0.02629376,0.97370624,41505,0.612914566,0.387085434,41527.48,0.562152507,0.437847493,41486.27,0.58482391,0.41517609,41530
2022/2/7 5:55:11,0.127294852,0.872705148,41505,0.145338469,0.854661531,41522.99,0.645547659,0.354452341,41486.27,0.412501939,0.587498061,41527
2022/2/7 5:55:19,0.062530482,0.937469518,41505,0.446167397,0.553832603,41530.19,0.65577508,0.34422492,41486.27,0.562626223,0.437373777,41525
2022/2/7 5:55:26,0.118626438,0.881373562,41505.5,0.771461641,0.228538359,41530.19,0.587017027,0.412982973,41486.27,0.610934716,0.389065284,41525
2022/2/7 5:55:33,0.166944182,0.833055818,41505.5,0.200195408,0.799804592,41523.13,0.462892173,0.537107827,41486.27,0.553641685,0.446358315,41528
2022/2/7 5:55:40,0.487381395,0.512618605,41505.5,0.381433983,0.618566017,41508.91,0.489366118,0.510633882,41486.27,0.461681674,0.538318326,41513
2022/2/7 5:55:47,0.67034035,0.32965965,41505,0.150371636,0.849628364,41510.78,0.481018598,0.518981402,41486.27,0.359457699,0.640542301,41513
2022/2/7 5:55:55,0.673191516,0.326808484,41505,0.068862412,0.931137588,41510.9,0.484060457,0.515939543,41486.27,0.527647139,0.472352861,41513
2022/2/7 5:56:02,0.597927319,0.402072681,41505.5,0.267355957,0.732644043,41514.73,0.547382078,0.452617922,41486.27,0.543185695,0.456814305,41514
2022/2/7 5:56:10,0.588786549,0.411213451,41505,0.743776004,0.256223996,41514.73,0.570055324,0.429944676,41486.27,0.55527618,0.44472382,41514
2022/2/7 5:56:17,0.592814034,0.407185966,41505.5,0.688011158,0.311988842,41514.74,0.586871415,0.413128585,41486.27,0.559247632,0.440752368,41514
2022/2/7 5:56:24,0.604335768,0.395664232,41505,0.853234042,0.146765958,41510.94,0.586549074,0.413450926,41486.27,0.603380379,0.396619621,41514
2022/2/7 5:56:32,0.663124399,0.336875601,41505,0.219494199,0.780505801,41508.23,0.492663514,0.507336486,41486.27,0.620631227,0.379368773,41514
2022/2/7 5:56:40,0.679502794,0.320497206,41505,0.213725132,0.786274868,41508.23,0.492663514,0.507336486,41486.27,0.606393086,0.393606914,41514
2022/2/7 5:56:49,0.678054592,0.321945408,41505,0.05754606,0.94245394,41508.23,0.696823707,0.303176293,41486.27,0.566729964,0.433270036,41514
2022/2/7 5:56:56,0.648698143,0.351301857,41505,0.600924466,0.399075534,41511.65,0.546107146,0.453892854,41486.27,0.553436876,0.446563124,41514
2022/2/7 5:57:05,0.667246197,0.332753803,41505.5,0.190298527,0.809701473,41512.64,0.560243801,0.439756199,41486.27,0.594245551,0.405754449,41514
2022/2/7 5:57:13,0.634436635,0.365563365,41505.5,0.546001439,0.453998561,41514.72,0.683248283,0.316751717,41486.27,0.738931629,0.261068371,41514
2022/2/7 5:57:21,0.627835902,0.372164098,41505.5,0.286915715,0.713084285,41509.99,0.589798425,0.410201575,41486.27,0.599934514,0.400065486,41514
2022/2/7 5:57:28,0.636624776,0.363375224,41505.5,0.507910084,0.492089916,41510,0.601045456,0.398954544,41513.53,0.604148263,0.395851737,41514
2022/2/7 5:57:35,0.623778171,0.376221829,41505,0.481530991,0.518469009,41510,0.61924069,0.38075931,41513.53,0.604919407,0.395080593,41514
2022/2/7 5:57:43,0.642773947,0.357226053,41505,0.594856621,0.405143379,41500.77,0.61766915,0.38233085,41499.72,0.243980575,0.756019425,41507
2022/2/7 5:57:50,0.634921809,0.365078191,41505,0.086954608,0.913045392,41509.29,0.649392077,0.350607923,41499.72,0.420551338,0.579448662,41507
2022/2/7 5:57:57,0.712575316,0.287424684,41505.5,0.38561393,0.61438607,41508.29,0.578116837,0.421883163,41499.72,0.633372044,0.366627956,41507
2022/2/7 5:58:04,0.80811796,0.19188204,41505.5,0.724226235,0.275773765,41501,0.491005774,0.508994226,41499.72,0.425960562,0.574039438,41509
2022/2/7 5:58:12,0.823428479,0.176571521,41505.5,0.74101107,0.25898893,41501,0.501127306,0.498872694,41499.72,0.455583044,0.544416956,41509
2022/2/7 5:58:19,0.829030624,0.170969376,41505,0.798498096,0.201501904,41501.01,0.49868808,0.50131192,41499.72,0.558411409,0.441588591,41500
2022/2/7 5:58:27,0.767525036,0.232474964,41505.5,0.837563095,0.162436905,41501,0.546920253,0.453079747,41499.72,0.542849522,0.457150478,41500
2022/2/7 5:58:34,0.665471783,0.334528217,41495.5,0.666715249,0.333284751,41495,0.546891395,0.453108605,41499.72,0.506799217,0.493200783,41500
2022/2/7 5:58:41,0.649793203,0.350206797,41495.5,0.058186013,0.941813987,41499.43,0.542361855,0.457638145,41499.72,0.70093142,0.29906858,41495
2022/2/7 5:58:48,0.644696467,0.355303533,41495,0.167276101,0.832723899,41499.42,0.6886691,0.3113309,41499.72,0.582991283,0.417008717,41495
2022/2/7 5:58:56,0.663163917,0.336836083,41495,0.144682941,0.855317059,41497.91,0.522144801,0.477855199,41483.66,0.360321551,0.639678449,41495
2022/2/7 5:59:03,0.589669873,0.410330127,41495,0.522418203,0.477581797,41502.5,0.536507707,0.463492293,41483.66,0.728302574,0.271697426,41495
2022/2/7 5:59:10,0.59039921,0.40960079,41495.5,0.159521529,0.840478471,41502.51,0.514860416,0.485139584,41483.66,0.659080094,0.340919906,41495
2022/2/7 5:59:17,0.373515997,0.626484003,41495,0.223020677,0.776979323,41510.42,0.598418874,0.401581126,41483.66,0.515452128,0.484547872,41495
2022/2/7 5:59:25,0.377781317,0.622218683,41495.5,0.303506278,0.696493722,41511.13,0.533568767,0.466431233,41483.66,0.318954812,0.681045188,41495
2022/2/7 5:59:32,0.400045259,0.599954741,41495,0.591100723,0.408899277,41508.69,0.465155219,0.534844781,41483.66,0.540845278,0.459154722,41495
2022/2/7 5:59:39,0.369657904,0.630342096,41495,0.041774668,0.958225332,41508.73,0.54927499,0.45072501,41483.66,0.417247532,0.582752468,41495
2022/2/7 5:59:46,0.354526687,0.645473313,41495.5,0.211946053,0.788053947,41519.99,0.644288427,0.355711573,41483.66,0.355199893,0.644800107,41519
2022/2/7 5:59:54,0.15786053,0.84213947,41503.5,0.342152333,0.657847667,41521.99,0.496722243,0.503277757,41483.66,0.543881468,0.456118532,41526
2022/2/7 6:00:01,0.160751462,0.839248538,41503.5,0.211192565,0.788807435,41522,0.471835114,0.528164886,41483.66,0.487075608,0.512924392,41526
2022/2/7 6:00:08,0.124503852,0.875496148,41503,0.938823758,0.061176242,41525.26,0.481018169,0.518981831,41483.66,0.384253514,0.615746486,41526
2022/2/7 6:00:16,0.150525655,0.849474345,41503,0.695431908,0.304568092,41528.27,0.510790114,0.489209886,41483.66,0.44729329,0.55270671,41526
2022/2/7 6:00:23,0.175961314,0.824038686,41503.5,0.655689967,0.344310033,41529.62,0.668342137,0.331657863,41483.66,0.556287006,0.443712994,41528
2022/2/7 6:00:31,0.05269439,0.94730561,41510.5,0.169203846,0.830796154,41549.8,0.588050957,0.411949043,41483.66,0.384320602,0.615679398,41545
2022/2/7 6:00:38,0.047616265,0.952383735,41521.5,0.695750102,0.304249898,41550.01,0.52146112,0.47853888,41483.66,0.450276125,0.549723875,41550
2022/2/7 6:00:45,0.204855318,0.795144682,41521.5,0.139920931,0.860079069,41541.91,0.550885474,0.449114526,41483.66,0.552631025,0.447368975,41550
2022/2/7 6:00:52,0.162571514,0.837428486,41521,0.763087882,0.236912118,41540.01,0.46100723,0.53899277,41559.58,0.4767421,0.5232579,41542
2022/2/7 6:01:00,0.343473792,0.656526208,41521.5,0.463007678,0.536992322,41540.01,0.497637075,0.502362925,41559.58,0.489536615,0.510463385,41542
2022/2/7 6:01:07,0.227700918,0.772299082,41521,0.416035066,0.583964934,41540.01,0.490094833,0.509905167,41559.58,0.407221784,0.592778216,41543
2022/2/7 6:01:15,0.239887918,0.760112082,41521.5,0.899483611,0.100516389,41540.02,0.483580411,0.516419589,41559.58,0.452696078,0.547303922,41543
2022/2/7 6:01:22,0.676182378,0.323817622,41521,0.327447041,0.672552959,41522.36,0.47288345,0.52711655,41513.43,0.393311689,0.606688311,41536
2022/2/7 6:01:29,0.659185378,0.340814622,41521,0.377143622,0.622856378,41524.95,0.536563077,0.463436923,41513.43,0.283128398,0.716871602,41536
2022/2/7 6:01:37,0.441711386,0.558288614,41521,0.641152893,0.358847107,41544.12,0.495688444,0.504311556,41534.25,0.476760401,0.523239599,41531
